日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2024-11-19,977.545,989.256,964.647,989.256,3109734700,19146845000.0
2024-11-20,987.087,1010.038,985.059,1009.348,3401903300,20630575000.0
2024-11-21,1009.261,1018.573,1002.772,1015.756,3431132600,23389990000.0
2024-11-22,1013.318,1017.741,984.715,985.032,3478997300,24996333000.0
2024-11-25,984.261,1002.569,979.452,1002.569,3057436200,20752415000.0
2024-11-26,1002.771,1024.436,1002.771,1018.552,3363631600,22055209000.0
2024-11-27,1014.557,1033.0,993.892,1033.0,3662475800,23935597000.0
2024-11-28,1033.865,1055.634,1033.865,1053.815,3990908100,25798977000.0
2024-11-29,1055.451,1084.268,1055.451,1078.395,4499950100,32417226000.0
2024-12-02,1078.502,1110.448,1078.502,1104.987,4682594300,34586126000.0
2024-12-03,1104.227,1114.156,1095.748,1101.41,5875404500,40655005000.0
2024-12-04,1090.082,1122.566,1085.173,1096.331,5894614800,42477032000.0
2024-12-05,1087.98,1093.386,1074.897,1093.339,4954526000,32307835000.0
2024-12-06,1087.901,1105.846,1082.048,1100.103,5320719200,35748665000.0
2024-12-09,1097.391,1108.836,1087.011,1094.478,3968861100,27696993000.0
2024-12-10,1137.022,1144.39,1119.834,1121.595,5024518400,39572451000.0
2024-12-11,1120.656,1160.924,1120.282,1160.924,6218010400,44229138000.0
2024-12-12,1161.421,1208.905,1155.611,1203.26,6785427300,53028352000.0
2024-12-13,1193.852,1198.656,1179.874,1180.141,6747066500,52733831000.0
2024-12-16,1182.957,1200.883,1176.178,1180.91,5564188200,45699736000.0
2024-12-17,1170.655,1172.534,1118.539,1120.412,4986942300,34597066000.0
2024-12-18,1108.07,1114.089,1098.691,1105.408,4552632700,31012011000.0
2024-12-19,1092.388,1097.934,1074.648,1095.486,4546847800,31566088000.0
2024-12-20,1097.916,1118.139,1097.916,1108.033,3501271000,26273542000.0
2024-12-23,1102.606,1103.34,1055.355,1056.226,3998206700,30339661000.0
2024-12-24,1055.676,1068.249,1045.839,1068.249,3275793400,25942038000.0
2024-12-25,1063.643,1064.208,1028.037,1052.196,4076187000,27595259000.0
2024-12-26,1049.602,1065.646,1049.602,1064.505,3951908600,27304454000.0
2024-12-27,1063.378,1090.596,1057.833,1081.619,4379845500,31456348000.0
2024-12-30,1076.466,1076.466,1055.873,1061.291,3676226600,27204660000.0
2024-12-31,1061.724,1072.887,1043.877,1043.934,3659069600,27786479000.0
2025-01-02,1043.066,1087.774,1043.066,1061.445,4994145000,37743305000.0
2025-01-03,1061.806,1063.736,1001.957,1002.595,5115283300,36030368000.0
2025-01-06,987.768,995.578,965.571,973.603,3571579400,25232340000.0
2025-01-07,970.637,987.418,962.868,987.374,3540521200,22754866000.0
2025-01-08,982.262,999.513,972.428,997.272,3944131500,27495613000.0
2025-01-09,990.631,1002.012,986.5,993.69,3251098800,22804265000.0
2025-01-10,991.287,993.831,959.534,959.534,3062495500,20335538000.0
2025-01-13,950.241,967.773,938.822,963.367,2702656900,19173258000.0
2025-01-14,966.244,1003.202,966.244,1003.202,3324208900,23119182000.0
2025-01-15,1002.612,1015.276,997.297,1008.884,3433705500,24245889000.0
2025-01-16,1009.91,1027.615,1008.146,1021.029,3541048900,25013136000.0
2025-01-17,1015.231,1023.995,1007.406,1014.245,2937728600,21880460000.0
2025-01-20,1017.855,1029.154,1008.317,1020.933,2803915000,21860134000.0
2025-01-21,1024.518,1024.861,1007.893,1016.739,2755558400,20130747000.0
2025-01-22,1012.419,1012.419,992.693,994.904,2526596700,19304144000.0
2025-01-23,1001.798,1010.696,991.769,991.769,2673441500,19711061000.0
2025-01-24,989.287,996.348,984.111,994.602,2468933100,17887402000.0
2025-01-27,997.77,1008.182,987.16,987.16,2332805300,16569455000.0
2025-02-05,989.59,990.333,971.53,976.115,2283471700,16203627000.0
2025-02-06,974.024,987.041,966.052,987.041,2516434900,17052571000.0
2025-02-07,985.794,1006.13,983.283,997.165,2988248400,21582547000.0
2025-02-10,998.396,1022.077,997.664,1022.026,3380274200,22528212000.0
2025-02-11,1026.817,1027.122,1010.987,1015.878,2536515000,17937595000.0
2025-02-12,1015.992,1024.83,1011.896,1024.827,3111880000,20194711000.0
2025-02-13,1026.563,1040.473,1025.2,1031.553,4068756400,27956994000.0
2025-02-14,1029.648,1031.246,1018.666,1022.406,4213589000,26442426000.0
2025-02-17,1023.152,1035.945,1016.832,1033.407,3790261600,26571396000.0
2025-02-18,1030.281,1030.348,997.383,1000.161,3882712400,25464846000.0
2025-02-19,997.851,1009.446,994.668,1009.446,2941208000,22969698000.0
2025-02-20,1008.956,1018.286,1005.971,1016.456,3082499500,23613149000.0
2025-02-21,1016.387,1018.382,1001.469,1010.531,2937680600,23991123000.0
2025-02-24,1013.761,1027.339,1013.761,1021.593,3499801600,25355193000.0
2025-02-25,1014.776,1024.449,1011.96,1016.186,3402911700,24151697000.0
2025-02-26,1015.558,1025.618,1015.115,1025.618,2936977300,21836809000.0
2025-02-27,1025.113,1046.612,1024.762,1046.612,4210766900,31413416000.0
2025-02-28,1044.239,1049.405,1026.944,1028.506,3910174800,31294723000.0
2025-03-03,1028.5,1037.339,1020.959,1026.621,2877278000,24519654000.0
2025-03-04,1021.01,1027.276,1016.096,1027.22,2333475700,21299266000.0
2025-03-05,1026.356,1027.176,1009.157,1019.238,2272439300,18729339000.0
2025-03-06,1017.469,1026.394,1011.117,1024.947,2738450600,21172477000.0
2025-03-07,1020.776,1023.531,1012.234,1015.858,2354036900,18310623000.0
2025-03-10,1015.693,1023.359,1015.693,1022.692,2035106800,17122356000.0
2025-03-11,1011.806,1035.517,1009.861,1035.517,2536251800,20830470000.0
2025-03-12,1034.314,1041.371,1032.451,1036.703,3713723500,21474285000.0
2025-03-13,1035.078,1037.354,1022.908,1033.856,2562567800,18839854000.0
2025-03-14,1037.859,1066.043,1037.859,1065.789,3701489200,30061279000.0
2025-03-17,1076.223,1081.219,1069.67,1070.623,3366328300,26396797000.0
2025-03-18,1071.993,1072.008,1061.934,1069.299,3692350500,24487767000.0
2025-03-19,1064.621,1065.789,1054.906,1058.139,2789345400,18853048000.0
2025-03-20,1058.329,1065.235,1054.699,1055.106,2684455900,19151038000.0
2025-03-21,1052.455,1056.968,1041.342,1046.811,3134879200,21711068000.0
2025-03-24,1046.96,1049.33,1021.848,1038.018,3066645600,23405810000.0
2025-03-25,1035.27,1037.905,1023.369,1036.34,2185941200,17094212000.0
2025-03-26,1030.97,1053.299,1029.131,1048.804,2245532300,18296551000.0
2025-03-27,1045.758,1051.751,1041.805,1046.293,2236451000,17061796000.0
2025-03-28,1043.049,1043.199,1026.627,1026.627,2015649800,15603499000.0
2025-03-31,1020.369,1023.98,1006.27,1015.838,2312015300,17788455000.0
2025-04-01,1016.529,1032.478,1016.529,1026.445,1918877600,15909670000.0
2025-04-02,1024.017,1030.765,1021.504,1024.41,1452948200,12158426400.0
2025-04-03,1018.418,1042.598,1018.198,1041.771,2584709400,21043994000.0
2025-04-07,1006.381,1019.552,962.587,974.556,4797965800,38748555000.0
2025-04-08,967.077,1029.471,967.077,1029.471,5456569300,43710354000.0
2025-04-09,1018.748,1052.46,988.044,1046.203,6603385600,50462106000.0
2025-04-10,1035.486,1088.584,1035.486,1077.065,5939957800,46557802000.0
2025-04-11,1068.753,1074.491,1056.039,1061.625,4907680500,37171028000.0
2025-04-14,1061.97,1095.367,1061.97,1088.185,5488742200,38600986000.0
2025-04-15,1086.85,1099.581,1074.768,1092.111,4249022500,35503874000.0
2025-04-16,1084.749,1095.111,1066.963,1093.57,4169655300,32823320000.0
2025-04-17,1086.214,1124.072,1080.289,1113.718,3789577700,31709857000.0
2025-04-18,1110.921,1110.94,1087.656,1088.045,3536112200,29142557000.0
2025-04-21,1080.039,1101.539,1077.262,1099.267,3232838500,25602300000.0
2025-04-22,1093.338,1105.659,1090.83,1104.525,3361989900,26278411000.0
2025-04-23,1101.159,1101.159,1076.404,1077.335,3535797500,26841545000.0
2025-04-24,1074.248,1084.069,1067.966,1076.128,3485653600,25020377000.0
2025-04-25,1070.724,1082.779,1070.66,1070.66,2970036100,23022014000.0
2025-04-28,1066.842,1066.842,1038.417,1038.736,2955757700,25720591000.0
2025-04-29,1035.153,1048.431,1032.626,1043.866,2738369900,22048912000.0
2025-04-30,1043.109,1053.491,1039.428,1039.694,2510454100,20193459000.0
2025-05-06,1043.931,1056.1,1043.931,1056.1,2557874700,20338852000.0
2025-05-07,1064.639,1072.419,1062.109,1070.348,2891626700,22363655000.0
2025-05-08,1064.417,1075.834,1057.177,1075.315,2719864600,19969898000.0
2025-05-09,1073.916,1073.923,1062.114,1062.667,2389222300,18357843000.0
2025-05-12,1064.383,1065.765,1054.423,1061.416,2063940500,16779307000.0
2025-05-13,1066.579,1072.187,1061.643,1065.459,2406916700,19741479000.0
2025-05-14,1063.601,1068.893,1055.531,1067.438,2267749800,18357912000.0
2025-05-15,1065.883,1076.769,1063.052,1072.873,2519696900,19693755000.0
2025-05-16,1070.713,1071.58,1059.936,1070.643,2281280700,17773214000.0
2025-05-19,1071.7,1095.231,1071.7,1095.231,2533591300,20661747000.0
2025-05-20,1095.892,1117.5,1095.892,1111.724,2688653600,24568028000.0
2025-05-21,1109.951,1114.317,1097.867,1098.717,2307641700,19499200000.0
2025-05-22,1095.135,1101.813,1078.619,1079.663,2108269200,17697168000.0
2025-05-23,1079.328,1082.791,1065.86,1065.86,1778744200,15530866000.0
2025-05-26,1066.436,1078.265,1062.452,1078.235,1516488600,14579540000.0
2025-05-27,1078.166,1090.666,1078.166,1087.683,1534649900,14659215000.0
2025-05-28,1086.679,1090.319,1081.548,1086.796,1967765700,16600099000.0
2025-05-29,1084.09,1091.23,1076.141,1090.101,1927612100,17658800000.0
2025-05-30,1087.582,1093.457,1081.405,1081.863,2574297400,20936676000.0
2025-06-03,1075.174,1095.749,1073.335,1095.749,2233248700,20382632000.0
2025-06-04,1095.049,1111.803,1091.34,1111.803,2358014300,19129233000.0
2025-06-05,1110.136,1111.128,1090.488,1093.428,2168905200,18398260000.0
2025-06-06,1093.026,1093.62,1085.968,1090.638,1825557400,14889286000.0
2025-06-09,1091.764,1101.261,1089.26,1101.187,1980717800,16620861000.0
2025-06-10,1100.604,1104.725,1083.914,1096.87,2564090800,19940234000.0
2025-06-11,1095.006,1106.364,1095.006,1105.391,2291631700,19048727000.0
2025-06-12,1101.825,1103.136,1092.998,1099.924,2049818400,16603473000.0
2025-06-13,1095.252,1095.423,1072.232,1073.013,2295295900,18539409000.0
2025-06-16,1068.765,1076.139,1068.121,1075.193,1557332800,13419137600.0
2025-06-17,1076.847,1082.524,1071.133,1074.695,1514995900,12373239900.0
2025-06-18,1071.003,1071.003,1059.003,1062.545,1415744200,11046726300.0
2025-06-19,1061.702,1064.383,1041.687,1043.854,1618191500,13119558100.0
2025-06-20,1042.661,1048.939,1039.128,1040.094,1269588870,10652002900.0
2025-06-23,1034.097,1047.709,1031.268,1047.399,1297197050,11466071100.0
2025-06-24,1050.228,1066.513,1050.228,1066.513,1455388000,12607839000.0
2025-06-25,1073.338,1075.454,1063.35,1073.701,1939095400,16484116000.0
2025-06-26,1071.808,1081.624,1068.65,1076.627,2218017400,17469878000.0
2025-06-27,1075.01,1080.24,1073.985,1076.003,1817843600,14077121000.0
2025-06-30,1077.587,1078.869,1072.36,1078.74,1760466000,15271891000.0
2025-07-01,1079.07,1081.389,1073.25,1080.812,1560575800,12774466500.0
2025-07-02,1084.554,1097.072,1083.292,1097.025,2737241100,21902565000.0
2025-07-03,1098.059,1099.869,1094.106,1096.77,2949234500,21526528000.0
2025-07-04,1095.844,1096.04,1085.979,1086.824,2422862500,17437018000.0
2025-07-07,1086.458,1091.987,1084.798,1091.651,1873954800,13799410000.0
2025-07-08,1091.472,1097.828,1088.502,1097.828,2029716200,16685277000.0
2025-07-09,1097.982,1103.441,1096.996,1099.109,2187238500,19963760000.0
2025-07-10,1099.927,1105.727,1098.188,1104.601,2443447400,20858100000.0
2025-07-11,1103.421,1108.451,1098.183,1106.961,2375025500,19516414000.0
2025-07-14,1105.345,1107.895,1103.228,1106.334,1931324300,17002046000.0
2025-07-15,1104.32,1104.32,1084.077,1089.541,2568390300,20073561000.0
2025-07-16,1090.07,1099.043,1090.07,1098.359,1865900300,15973417000.0
2025-07-17,1099.34,1109.85,1099.34,1102.655,1991615100,17213802000.0
2025-07-18,1104.307,1104.355,1099.394,1104.355,1699580000,15248750000.0
2025-07-21,1103.419,1116.507,1102.922,1116.486,2193709000,18951045000.0
2025-07-22,1116.159,1123.871,1109.597,1123.871,2511334400,23301930000.0
2025-07-23,1126.018,1132.855,1117.731,1118.906,2828955300,25344364000.0
2025-07-24,1119.378,1132.709,1118.12,1132.709,2752261400,23099493000.0
2025-07-25,1134.453,1134.834,1124.291,1125.845,2191937700,20161012000.0
2025-07-28,1125.535,1128.496,1121.393,1124.42,2370489400,18392806000.0
2025-07-29,1125.432,1126.884,1107.158,1114.888,2256846200,18916978000.0
2025-07-30,1112.746,1128.815,1111.947,1127.674,2845244700,23208054000.0
2025-07-31,1122.97,1122.97,1102.029,1104.509,2727482000,22947732000.0
2025-08-01,1104.414,1110.164,1101.724,1105.499,1749077600,15184603000.0
2025-08-04,1100.86,1108.954,1096.469,1108.913,1668873300,13562957000.0
2025-08-05,1110.805,1119.19,1110.805,1118.084,1643928600,13745919000.0
2025-08-06,1118.192,1118.192,1110.815,1117.563,1514387600,12909533500.0
2025-08-07,1117.236,1125.931,1115.391,1125.812,1880888700,15998154000.0
2025-08-08,1126.593,1132.215,1123.822,1131.716,1801890600,15925875000.0
2025-08-11,1135.128,1144.504,1129.988,1144.504,2375094900,20353905000.0
2025-08-12,1145.799,1152.884,1141.573,1144.298,2168813000,20298295000.0
2025-08-13,1154.882,1156.634,1140.488,1148.544,2498809500,23448448000.0
2025-08-14,1146.024,1147.822,1129.126,1129.327,2592120000,24212324000.0
2025-08-15,1127.875,1137.656,1127.385,1136.945,2330742500,22286694000.0
2025-08-18,1139.743,1149.694,1138.576,1145.596,2830090800,26820774000.0
2025-08-19,1147.39,1158.704,1145.918,1158.704,2747376500,26728274000.0
2025-08-20,1155.656,1174.057,1151.684,1174.057,3094412500,29134252000.0
2025-08-21,1173.407,1183.023,1170.464,1177.24,3274223800,32038425000.0
2025-08-22,1178.451,1178.74,1163.701,1175.2,2756644200,28664646000.0
2025-08-25,1176.666,1195.267,1169.906,1193.891,3818464400,37045949000.0
2025-08-26,1190.082,1210.51,1187.719,1206.826,3810799700,35565139000.0
2025-08-27,1203.394,1206.601,1182.809,1182.809,4009533800,37222744000.0
2025-08-28,1179.045,1190.472,1152.207,1177.699,3898110000,36040396000.0
2025-08-29,1175.645,1188.619,1174.342,1175.659,3556563000,40935236000.0
2025-09-01,1174.806,1194.262,1168.919,1189.622,3646745300,38159201000.0
2025-09-02,1188.564,1191.257,1177.629,1182.746,3631143400,34752992000.0
2025-09-03,1183.939,1187.455,1152.642,1156.476,3114529900,29425434000.0
2025-09-04,1157.549,1190.122,1155.152,1183.783,3964295500,37048913000.0
2025-09-05,1185.111,1189.991,1160.892,1189.991,3837874400,35832548000.0
2025-09-08,1186.526,1208.255,1186.526,1200.628,3702624200,36145110000.0
2025-09-09,1198.461,1204.703,1193.294,1198.184,3152575100,29843736000.0
2025-09-10,1196.192,1208.799,1194.72,1208.187,3466603800,31078793000.0
2025-09-11,1205.453,1214.66,1198.775,1214.66,3833712400,34214835000.0
2025-09-12,1213.002,1219.611,1205.772,1207.322,3582499100,32388987000.0
2025-09-15,1213.586,1225.488,1208.764,1219.243,3881168100,33986812000.0
2025-09-16,1217.638,1220.77,1208.646,1219.137,3650412100,31187468000.0
2025-09-17,1219.624,1219.624,1200.954,1202.581,3123595500,28306819000.0
2025-09-18,1201.469,1202.11,1176.823,1185.242,3469176200,30966316000.0
2025-09-19,1182.896,1183.291,1167.225,1177.315,2867223300,24739101000.0
2025-09-22,1176.632,1176.872,1153.952,1160.62,2377240400,21136947000.0
2025-09-23,1158.073,1158.086,1122.601,1139.198,2797375100,23262879000.0
2025-09-24,1135.214,1147.552,1132.731,1147.286,2244019200,19363768000.0
2025-09-25,1144.578,1153.117,1138.081,1140.671,2402065200,22004225000.0
2025-09-26,1137.591,1147.778,1131.477,1137.921,2080611200,19251740000.0
2025-09-29,1137.201,1139.615,1118.119,1139.049,2100202600,18690772000.0
2025-09-30,1139.232,1140.354,1133.893,1136.416,1763263700,16413245000.0
2025-10-09,1135.163,1135.214,1118.747,1127.596,2119638200,20511680000.0
2025-10-10,1126.066,1145.328,1125.043,1140.617,2247054100,20543622000.0
2025-10-13,1116.81,1140.888,1116.81,1140.363,2567763600,22122639000.0
2025-10-14,1141.909,1150.642,1141.909,1146.359,2805085800,27272487000.0
2025-10-15,1149.555,1158.923,1144.574,1158.272,2643746900,25300142000.0
2025-10-16,1155.207,1161.987,1144.754,1146.137,2239058600,21406765000.0
2025-10-17,1144.721,1151.311,1131.798,1132.593,2157285400,20620611000.0
2025-10-20,1138.516,1141.92,1131.419,1138.326,1834954500,16480577000.0
2025-10-21,1139.198,1157.997,1135.85,1157.935,2297949200,18811764000.0
2025-10-22,1155.811,1165.074,1155.811,1160.328,2179558100,18016573000.0
2025-10-23,1157.996,1163.081,1152.129,1162.221,2192989200,18660606000.0
2025-10-24,1163.673,1165.922,1152.703,1153.427,2059975600,18241126000.0
2025-10-27,1155.747,1165.427,1151.161,1160.032,2239634900,20750255000.0
2025-10-28,1159.389,1162.837,1155.959,1158.91,2040731900,17927881000.0
2025-10-29,1157.319,1157.334,1142.483,1157.281,2025290500,20076006000.0
2025-10-30,1156.419,1156.419,1143.427,1143.966,2040944000,20267835000.0
2025-10-31,1145.749,1162.7,1145.749,1160.776,2086234500,21487827000.0
2025-11-03,1161.716,1172.083,1160.458,1171.898,2015837400,20925583000.0
2025-11-04,1170.691,1173.189,1164.146,1171.082,1831157600,17861843000.0
2025-11-05,1166.386,1186.343,1164.862,1179.587,2135184300,20267934000.0
2025-11-06,1176.766,1177.062,1165.987,1171.96,1887059000,18857840000.0
2025-11-07,1171.138,1180.161,1170.206,1173.443,1982077200,23208339000.0
2025-11-10,1175.739,1204.496,1171.789,1204.496,2855815900,31349546000.0
2025-11-11,1204.951,1224.216,1201.244,1220.451,3042408300,30062771000.0
2025-11-12,1219.989,1225.917,1211.12,1211.657,2620593300,29383832000.0
2025-11-13,1211.65,1225.736,1201.508,1225.338,2606721100,27339024000.0
2025-11-14,1220.519,1239.743,1220.519,1224.301,3269335300,30033922000.0
2025-11-17,1239.67,1241.494,1226.852,1232.049,3641846900,29180095000.0
2025-11-18,1230.537,1232.527,1209.231,1221.077,3517990000,26192974000.0
2025-11-19,1225.156,1236.013,1213.747,1233.838,3700935400,27855873000.0
2025-11-20,1239.029,1239.029,1201.541,1204.598,4392819600,30405984000.0
2025-11-21,1190.589,1211.944,1169.168,1170.679,3955619100,29691853000.0
2025-11-24,1172.231,1187.651,1172.231,1183.39,3170203800,24198252000.0
2025-11-25,1183.706,1188.361,1172.738,1185.017,2864806400,22373476000.0
2025-11-26,1182.614,1195.2,1180.447,1188.895,2982953800,21964944000.0
2025-11-27,1191.595,1195.546,1181.904,1186.703,2640282200,21240458000.0
2025-11-28,1183.532,1201.368,1175.079,1201.368,2616300700,20018567000.0
2025-12-01,1201.887,1211.375,1200.406,1208.467,2686051600,22155152000.0
2025-12-02,1207.735,1219.654,1199.448,1217.355,2709529500,23161125000.0
2025-12-03,1217.179,1219.795,1206.333,1214.999,3417951100,26032267000.0
2025-12-04,1209.884,1216.546,1186.218,1186.281,3169286400,22755881000.0
2025-12-05,1186.483,1200.753,1177.981,1200.334,2769906800,20821708000.0
2025-12-08,1200.374,1207.872,1196.683,1204.063,3194211600,24468824000.0
2025-12-09,1202.605,1215.385,1190.212,1208.162,3979276700,31030935000.0
2025-12-10,1209.876,1224.601,1206.061,1209.859,3327190700,28631170000.0
2025-12-11,1207.266,1207.266,1175.909,1175.909,5238555500,36378079000.0
2025-12-12,1172.251,1175.444,1161.892,1164.956,3856942700,28648922000.0
2025-12-15,1165.117,1185.318,1165.117,1179.145,3627749300,26900839000.0
2025-12-16,1179.726,1204.032,1179.556,1185.73,4146100800,32206285000.0
2025-12-17,1195.875,1200.746,1178.619,1191.12,5136568400,38714586000.0
2025-12-18,1182.547,1207.366,1182.25,1195.908,4188654200,30343642000.0
2025-12-19,1195.535,1227.489,1189.763,1223.216,5102445200,37610792000.0
2025-12-22,1220.333,1221.541,1211.41,1221.357,3924404300,30181577000.0
2025-12-23,1219.169,1219.198,1201.264,1203.804,3716793600,28154534000.0
2025-12-24,1202.3,1203.11,1193.252,1201.48,3574587500,26126798000.0
2025-12-25,1201.443,1208.869,1195.526,1203.809,3286022000,24316721000.0
2025-12-26,1201.812,1207.043,1194.698,1198.573,3059968200,23750976000.0
2025-12-29,1198.332,1198.55,1183.095,1186.916,2853004000,22134505000.0
2025-12-30,1185.266,1185.404,1170.459,1173.182,2916907800,21896953000.0
2025-12-31,1175.661,1176.757,1162.71,1171.681,2257984900,17980095000.0
2026-01-05,1172.208,1179.046,1168.448,1178.63,2247544100,19053564000.0
2026-01-06,1179.538,1193.176,1176.864,1193.176,3104091500,24227788000.0
2026-01-07,1192.887,1203.029,1186.587,1196.753,3115226900,25090362000.0
2026-01-08,1192.643,1207.127,1189.857,1204.961,2997397500,23794284000.0
2026-01-09,1204.34,1219.732,1204.193,1219.732,3636972700,29937280000.0
2026-01-12,1219.038,1240.387,1218.693,1240.387,4342560000,36082000000.0
2026-01-13,1240.109,1245.65,1225.041,1227.12,4473566600,35327882000.0
2026-01-14,1227.171,1239.236,1212.878,1212.996,3416007300,26794803000.0
